"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",1,1,0.123389686383,0.36901512263824,6912,142,"FGF10;WAS;SMARCA2;PRKCG;SHLD1;EYA4;FANCB;AGER;ERCC6;SIRT1;WHR1;EYA2;EYA1;KMT5C"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION",0.995162850693325,1,0.230480828695114,0.582204455919103,6171,41,"GLI1;AGER;FGFR1;PTK6;CDKN1B;CDC7;CDT1;DNA2;E2F7;SMARCA5;BAZ1A;KCTD13;DBF4B;NPM2;CTC1;ATAD5;ATF1;ATRX;TNFAIP1;CDK1;FAF1;CIZ1;WEE1;CDC25A;BRPF3;CDKN1A;E2F8;WIZ;DHX9;STN1;DBF4;SSBP1;INO80;PCNA;KAT7;ENDOG;UCN;EGFR;GLI2;CACYBP;CDK2"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",0.992710864283235,1,0.230240549828179,0.468722192906664,5719,14,"AGER;FGFR1;CDC7;E2F7;DBF4B;ATRX;CIZ1;E2F8;WIZ;DBF4;SSBP1;INO80;ENDOG;CDK2"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.812892652280798,1,-0.291459714821973,-0.840699489776385,2975,62,"MED27;PWWP2B;MED21;MED10;MED8;CDK9;MED30;MED1;LDB1;MED22;KAT7;CDC73;BRD4;EAPP;ELL;MED6;PPP1CA;MED9;MED16;HMGN1;SUPT5H;CDK12;LEO1;SUPT16H;MED4;MED20;TOX4;ELL2;PARP1;MED29;NCBP1;MED19;CCNK;CTNNB1;WDR82;MED17"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.843213124903266,1,0.295840357112992,0.81771209322184,5447,75,"NKX2-5;HNF1B"
"GOBP_POSITIVE_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.790893015030946,1,-0.431669442333452,-0.728916311345006,3577,5,"DRD3;LRRK2"
"GOBP_POSITIVE_REGULATION_OF_DOPAMINE_SECRETION",0.829969637435256,1,0.404619201016252,0.727163720518692,4646,8,"GDNF;GRM5;CXCL12;NPY2R;PINK1"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",1,1,-0.189061274932099,-0.584168926587466,3343,99,"DPF3;KHDC3L;OOEP;PARP3;ACTL6B;MGMT;NBN;ACTB;DPF1;ACTL6A;PIAS4;RAD50;DMAP1;ZCWPW1;SPIRE1;SLF2;MRGBP"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",0.990823282642895,1,-0.238666381654374,-0.647422207897888,3778,43,"KHDC3L;OOEP;NBN;ACTB;ACTL6A;PIAS4;DMAP1;MRGBP;SKP2;TRRAP;FUS;PELI1;MRNIP;RNF126;VPS72;ACTR2;RUVBL1;HDGFL2;EP400;CREBBP;PARP1"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.998273778698429,1,0.196402615057753,0.417216452502265,5782,17,"SHLD1;KMT5C;PNKP;SHLD3;CYREN;KMT5B;RIF1;SMCHD1;PRKDC;MAD2L2"
"GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",0.863126573586633,1,-0.360407659048796,-0.690857217103759,3770,9,"DAB2;MSN;EZR;MTMR2;NF2;RAB21;PTPN23;RDX;VPS11"
"GOBP_POSITIVE_REGULATION_OF_EATING_BEHAVIOR",0.838859416445623,1,-0.402755270425018,-0.680091888149421,3794,5,"GHRL;OPRK1"
"GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",0.277937447168216,1,0.500470553146639,1.13660208637993,1643,24,"WNT1;OSR1;FOXA2;WNT4;NLRP7;PLCB1"
"GOBP_POSITIVE_REGULATION_OF_ENAMEL_MINERALIZATION",0.276736702631081,1,0.796783993762324,1.18860611791297,1461,3,"ODAPH;CFTR"
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING",0.987573229185159,1,0.252586204036172,0.466929524405337,5562,9,"PLA2G4E;ZDHHC2;SORL1;EHD2;ACTN2"
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",0.318790496760259,1,0.353035068156058,1.05999970879691,2213,148,"SIRPB1;GATA2;IL2RG;SLC11A1;APOA5;APOA2;APLNR;PLA2G5;H1-1;AZU1;CFB;BTK;VTN;CD36;TULP1;ARRB1;PTPRC;SMPD1;DLL1;C4B;CLEC7A;TF;F2RL1;INSR;APOA1;IL15;FCER1G;B2M;FCGR2A;DOCK2"
"GOBP_POSITIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY",0.891246684350133,1,-0.364856794333697,-0.616096583666544,4031,5,"VSIR"
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.639206534422404,1,-0.430911925537721,-0.867826995294672,2738,11,"RNF183;NCK1;DDIT3;BCL2L11"
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.981507490636704,1,-0.252702702702703,-0.528718174448331,4192,13,"BCL2L11;BAK1;PTPN1;TMEM33;DAB2IP;BAX;BOK;ATF6;SHISA5;PTPN2;BBC3;PIK3R1;ERN1"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.292700909314328,1,-0.484514929601986,-1.11724387478363,1190,20,"RGCC;GPER1;AKR1C3;CD160;CD248;CD40"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",0.977264838597709,1,0.269571060322272,0.557477383624673,5630,15,"SMOC2;FGFR1;P2RX4;PRKD1;KDR;FGF2;VEGFA"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT",0.896865970215603,1,-0.353302196317598,-0.620176573549851,4034,6,"CDH5;ADD1;CLDN5;S1PR2;F11R;PROC"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",0.875263527758257,1,0.363798463778514,0.688072150129239,4981,10,"ACVRL1;BMP4;BMP6;ETV2"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MATRIX_ADHESION",0.357441395602399,1,0.669611826084793,1.13118329607876,1966,6,"LEF1;PLPP3;RIN2;RRAS"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",1,1,0.192071121093176,0.557704170809213,6739,108,"GATA2;PLG;PROX1;ADGRA2;SMOC2;LCN2;NRP1;PLPP3;PIK3CD;FGFBP1;TGFB1;WNT5A;PTGS2;RIN2;PDGFB;SIRT1;FGFR1;CCBE1"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.149230769230769,1,0.426353126351468,1.19235115013104,969,82,"GATA2;CCR3;ACVRL1;APLNR;EGR3;ANG;PROX1;AGTR1;CDH13;NRP1;ECM1;BMP4;PIK3CD;FGFBP1;BMP6;WNT5A;PDGFB;THBS4;SIRT1;FGFR1;HTR2B;CXCL12;POLD4;PRKCA;APLN"
"GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",0.789806795469687,1,0.340946557548063,0.80281290345436,4741,29,"FOXC1;PTCH1;PTCH2;SULT2B1;PLAAT4;BMP4;ELAPOR2"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.877946324387398,1,-0.342570410812398,-0.689913257613384,3761,11,"SFRP4;EIF2S1;CAPN10;IL6;PIAS4"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.812819693094629,1,0.310243277026464,0.819241409187897,5084,56,"ACVRL1;FOXC1;PTCH1;PAX6;GDNF;LEF1;ZEB2;PTCH2;SOX9;SULT2B1;PLAAT4;BMP4;RFX3;BMP6"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.577331226010386,1,-0.513119712874497,-0.929997668069428,2556,7,"PAX2;LIF;PAX8;LHX1;PROM1"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.509049773755656,1,0.381104859174536,0.971943861954401,3149,44,"FGF10;FGF7;TACR1;SOX9;CAPN7;GLIPR2"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.267262157946973,1,0.355680924814448,1.08265461262624,1884,172,"GATA2;FGF10;CCR3;OSR1;SHH;FGF7;ACVRL1;APLNR;EGR3;FOXP2;BTK;TBX1;ANG;PROX1;BMP5;TACR1;AGTR1;C5AR1;NOG;CDH13;HPN;SOX9;ERBB4;NRP1;ECM1;BMP4;CYP7B1;PIK3CD;FGFBP1;TGFB1;BMP6;WNT5A;PTPRN;PDGFB;THBS4;SIRT1;FGFR2;FGFR1;HTR2B;FOXE3;ERBB3;CXCL12;EYA1;POLD4;TNFAIP3;NOD2;LAMB1;CFLAR;PRKCA;APLN"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.748250169338451,1,-0.430901574714937,-0.780982389874293,3313,7,"WNT2"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_WOUND_HEALING",0.00986901130450386,1,0.868793957180239,1.51770050428248,54,7,"FGF10;WNT7A"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.997330485851575,1,-0.217001132157497,-0.61284055567066,3735,54,"TBX20;RGCC;TGFB3"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TUBE_FORMATION",0.985975501508965,1,0.256895220731699,0.474895149938903,5553,9,"GDNF;PIK3CD;FGF2;MMRN2;VEGFA"
"GOBP_POSITIVE_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.999531835205993,1,-0.167181467181467,-0.349786049711424,4269,13,"SAR1B;SEC24D;PGAP1;TBC1D20;SEC13;SEC24B;STX18;SAR1A;SEC31A;SEC24C;SEC24A;SORL1;SEC31B"
"GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY",0.173902556681138,1,-0.551017220682037,-1.2474238431554,720,18,"HERPUD1;SIK2;STUB1;UBQLN1;ATXN3;RNFT2;SGTA;BAG6;BCAP31;UBQLN2;CAV1"
"GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.956658395368073,1,0.276444338283038,0.659594220163096,5782,31,"PDE6H;ADRA2A;HIP1R;TGFB1;SHKBP1;PTK6;RBPJ;SOS1;AGT"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",0.988911290322581,1,-0.239955669613977,-0.788097792708127,2942,168,"OPRM1;TLR4;FGF20;GPR183;FSHR;CSF1R;ADRB3;FGF21;GPER1;ADRA1A;FLT4;CCR7;MC5R;PLA2G2A;FGA;NPY5R;ANGPT1;DNAJC27;FGF18;EPO;MOS;FGF1;TREM2;NOX4;PTK2B;CCN2;PDGFD;CAVIN3;TIRAP"
"GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",0.221654581410679,1,0.486941540066863,1.17058511752294,1344,32,"GATA2;TAL1;ID2;INHBA;MAPK11"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",1,1,-0.212772578596995,-0.737391968178764,2388,302,"ADCY10;TLR4;SLC30A8;CD33;MRGPRE;NEUROD1;SYTL4;TGFB3;CRH;RBP4;GPER1;UBL4B;PRKCE;GHRL;FGA;TENM1;GPR68;OAZ3;ANKRD1;ABCC8"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.148320413436692,1,-0.468247337381564,-1.22453171736959,573,36,"ADCY10;UBL4B"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.894441611422743,1,-0.293310742617833,-0.754230804518076,3507,33,"RELN;SHANK1;ADRB2;PTK2B;PRKAR1B;GRIA1"
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.683772867664528,1,-0.37821388965354,-0.847378781438024,2877,17,"CASP10;CXCR3;ZC3H12A;SIRT2;TNFRSF1A;TP53;RIPK1;HSPD1;FADD;CASP9;HTRA2"
"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS",0.666154082731047,1,0.323280346601946,0.901317428363465,4331,80,"GATA2;RPH3A;ITGAM;RUFY4;ITGB2;RAB27B;ZP3;CDK5R2;F2RL1;DOC2A;CADPS2;POMC;FCER1G"
"GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION",0.879481132075472,1,-0.333811943921259,-0.710417286593443,3728,14,"SMPD3;SDC1;HGS;RAB7A;ATP13A2;PDCD6IP;STAM;VPS4A"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY",0.793322734499205,1,-0.398540379707655,-0.745090850471244,3492,8,"RGCC"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",0.969428238039673,1,-0.270789900393792,-0.54535224413119,4153,11,"HPSE;IL6;FSCN1;MELTF;DDR2;STAT3;CLASP2;CLASP1;TGFB2;CARMIL2;PDPN"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.992768079800499,1,-0.234545535346538,-0.583017409145735,3980,28,"RGCC;HPSE;RB1"
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.811462238885913,1,-0.297656868556107,-0.831080387173221,3029,51,"TLR4;LTA;GPER1"
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",0.897673605037607,1,0.345869115880868,0.668736997024974,5131,11,"INHBA;RET;TGFB2;WWOX"
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.990058583348127,1,0.244942184489957,0.452798830193914,5576,9,"BMPR1B;STK3;PMAIP1;SFRP1"
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.972196041470311,1,0.257046878820477,0.694058459385013,6188,64,"VSTM2A;ID2;DKKL1;CMKLR1;TPH1;NAPEPLD;FRZB;BMP7;PTGS2;TMEM64;FNDC5;SNAI2;CBX4;PIM1;GDF3;STK3;HTR2C;AXIN2;OVOL2;MAPK14;TFE3;WDFY2;SFRP1;LMO3;CREBL2"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",0.889142656359803,1,0.355830951199294,0.673002753038812,5060,10,"ABCD2;PPARA;ABCD1;TWIST1;IRS2"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.940280167117228,1,-0.286217199265267,-0.659988770623702,3825,20,"EDN2;AVP;PLA2G3"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.972876151484135,1,-0.256407097660411,-0.662584249582164,3801,34,"EDN2;AVP;PLIN5;PLA2G3"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",0.757549461992364,1,0.386480702060017,0.799248444355523,4364,15,"ABCD2;MLYCD;PPARA;ABCD1;TWIST1;IRS2"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.196816208393632,1,-0.537929888269338,-1.21779600235091,815,18,"OXT;ACSL5;PLA2G3;PLA2G4A;AVPR1B;PTGES"
"GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",0.409049609304016,1,0.646304245940041,1.09180952114722,2250,6,"CD226;PTPRC"
"GOBP_POSITIVE_REGULATION_OF_FEAR_RESPONSE",0.176337773763829,1,-0.716082383649351,-1.29785492591741,780,7,"CRH;PRKAR1B;GRPR;NPAS2;PENK;UCN"
"GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR",0.516594186312657,1,-0.501178533006628,-0.960697692992773,2256,9,"GHRL;SGIP1;NR4A3;OPRK1"
"GOBP_POSITIVE_REGULATION_OF_FERROPTOSIS",0.815060654612039,1,-0.386147283952301,-0.740196916701327,3560,9,"TMEM164;ACSL4;DHCR7;HSPA8"
"GOBP_POSITIVE_REGULATION_OF_FERTILIZATION",0.663448798031422,1,0.601071626740339,0.896651311322123,3504,3,"CCDC87;CFAP69"
"GOBP_POSITIVE_REGULATION_OF_FEVER_GENERATION",0.947368421052632,1,-0.31812782905909,-0.516944249342486,4373,4,"PTGER3"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",0.100613218260277,1,-0.740851921929187,-1.38505912246179,442,8,"TP63"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.895970175750044,1,0.356180660233939,0.658433689678457,5046,9,"SMOC2;FGFBP1;DSTYK"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",0.605188679245283,1,-0.417248534325488,-0.887986715240259,2565,14,"PRKCE;DMTN"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",0.482546864899806,1,0.387266516470121,0.98765813282694,2985,44,"WNT1;FGF10;SPHK1;PDGFA;TGFB1;WNT5A;FN1;CDK6;BMI1;PDGFB;GAS6;PDGFRA;PDGFC"
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.357605985037406,1,-0.425544508452925,-1.05778972269865,1433,28,"TGFB3;CCR7;TENM1;NEURL1;PLPPR5;TENM2"
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY",0.801374907930273,1,-0.329349423114674,-0.799647880012322,3263,25,"MYOC;HRG;PPM1F;PTPRJ;TEK"
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY",0.919628505090195,1,0.34850720412762,0.626321723102875,5148,8,"RHOU;PIK3R1;MAPRE2;ARF6;PAK4"
"GOBP_POSITIVE_REGULATION_OF_FOLLICLE_STIMULATING_HORMONE_SECRETION",0.817735780483373,1,0.433025635744065,0.731515404666024,4499,6,"INHBA;SMAD4;INHA"
"GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.99514091350826,1,0.229083308696564,0.570036540403015,6143,38,"F2;PDE6H;ACP3;POMC"
"GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION",0.981927710843373,1,0.276671298440636,0.452236544720415,5378,5,"SOX15;RRM1;RRM2B;RHNO1;MED1"
"GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.69305373525557,1,-0.320277101419248,-0.877276171681104,2643,45,"RGCC;CYP1A1;MBLAC1;ADAMTS1;PTENP1-AS;AIF1;CCNE2;CCND3;ANXA1;DDX3X;LSM10;RRM2;CDC6;CCNE1;EGFR;PLRG1;EIF4G1"
"GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION",0.88584686774942,1,-0.344398148209747,-0.675845988936122,3817,10,"NCKAP1L;SYK"
"GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION",0.831540398260472,1,-0.378523654022687,-0.725583354460995,3632,9,"NCKAP1L;SYK"
"GOBP_POSITIVE_REGULATION_OF_GAP_JUNCTION_ASSEMBLY",0.300563329093222,1,0.693228962114466,1.17108000748273,1653,6,"ACE2;IRX3;AGT"
"GOBP_POSITIVE_REGULATION_OF_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION",0.533679878709118,1,-0.609858273797991,-0.990993867107581,2463,4,"GHRL"
"GOBP_POSITIVE_REGULATION_OF_GASTRULATION",0.200430647766015,1,0.715738692078414,1.25032749701381,1116,7,"OSR1;FOXA2;OTX2"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",0.710353282068428,1,0.277893759077648,0.949915702906059,6373,1069,"SOX17;SRY;ORM1;NWD1;GATA5;GATA2;BARHL2;ITGAX;IL2RG;CD274;MEFV;NKX2-5;A1CF;OSR1;DNMT3L;NLRC4;RHOXF2;SLC11A1;CD226;SLC26A9;EDAR;CYBB;CRLF2;APOA2;SAA1;CRTAM;CNGB1;BLNK;RAET1G;SHH;TIGIT;IRX1;CASP1;CXCL17;SEC16B;FOXC1;ARX;IL1RL1;NKX2-1;PYDC1;CD80;HNF1B;AZU1;GDF7;GCGR;POU3F3;TFAP2A;CLEC5A;GATA4;BTK;IL7;IRF8;CD36;PF4;PSMB9;ID4;C1QTNF3;CD37;LUM;LTB;POU2AF1;SPHK1;NOX5;HOXA5;FGF4;RBM20;PKP3;CCR2;SERPINF2;IL1A;PAX6;C5AR1;GDNF;IL23A;NOG;ADARB2;LEF1;ADRA2A;BTN3A2;TMEM119;PTPRC;ALDH1A2;EGR1;LCN2;KAT2B;ISL1;NLRP3;CELF3;CTCFL;RHOXF1;CPEB3;ZP3;VSTM2A;CD34;ID2;KRT17;HES1;HPN;NFATC4;DUOX1;TNFSF13;GRHL3;EBI3;KLF4;DLL1;DAZL;INHBA;XCL1;SPON2;NTS;CLEC7A;SOX9;HMX2;IL32;SULF1;ITK;F2RL1;SHLD1;NFAM1;RAB7B;SOX10;PRDM1;PDE2A;RIGI;PIK3R3;IL17RB;NGF;POMC;BMP4;NLRP12;MYLK2;IL15;IFI16;PIWIL2;IRF7;FCER1G;PIK3CD;IFIH1;TTN;RET;RUNX2;PLCB1;B2M;SECTM1;TGFB1;FCGR2A;BMP6;BMP7;TLR5;ACTA2;PLAG1;ADAM8;TESC;TLR6;WNT5A;MAPK11;DKK1;TRIM15;SMAD4;PTGS2;FN1;AGER;MAF;CDK6;PSMB8;CALCR;CCDC88B;MAPK13;EMILIN1;EIF2AK4;EIF2AK3;TRAF3;CASR;CASP8;WHRN;CADM1"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.237049091402224,1,-0.38794744390049,-1.11717606378415,873,61,"APOBEC2;EP400P1;ARID5B;SPI1;PADI2"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION",0.252900232018561,1,-0.612196797979792,-1.20137333056215,1089,10,"APOBEC2"
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",0.928409459021704,1,0.288515345302556,0.717923493532627,5731,38,"SHH;EGR2;ID2;HES1;CXCR4;RNF112;TGFB1;MYRF;IL6ST"
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION",0.783572596765401,1,0.455242995235686,0.76904745676081,4311,6,"CCR2;CX3CL1;P2RX4"
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.578885767790262,1,-0.432352432092398,-0.904590992377003,2472,13,"LTA;SLC7A5;LYN;PRKCH;IL6;TSPO"
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",0.977042178323545,1,-0.246818736378315,-0.697049504065415,3659,54,"LTA;OLIG2;IL34;LIF;SLC7A5;NKX6-1;NKX6-2;MAG;LYN;SOX8;TNFRSF1B;LRP2;PRKCH"
"GOBP_POSITIVE_REGULATION_OF_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION",0.520659291036351,1,-0.539200645820995,-0.977267742114021,2305,7,"SERPINB7"
"GOBP_POSITIVE_REGULATION_OF_GLOMERULUS_DEVELOPMENT",0.807234134719515,1,-0.429393476912085,-0.697746214945717,3726,4,"PAX2"
"GOBP_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION",0.195154478773061,1,-0.730033365663496,-1.28147969645583,877,6,"CRH;GHRL;TAC1;ECRG4"
"GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",0.86606045711477,1,-0.320594504280038,-0.739259462015756,3523,20,"PRKAG3"
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.60351613749672,1,-0.338352530749868,-0.913799116818525,2299,42,"ADCY10;PRKAG3"
"GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.65707656612529,1,-0.435266285959892,-0.854165375203927,2831,10,"FOLH1;ADRB2"
"GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION",0.911318553092182,1,-0.326947494722426,-0.658449778594596,3904,11,"AVP;SYT4;KMO"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.32506074279764,1,0.550396729431687,1.12049403191749,1872,14,"PPP1R3G;INSR;EPM2AIP1"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.364930053063193,1,-0.470456656973988,-1.06504629810686,1512,18,"ADCY10"
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.996488764044944,1,-0.207457085655435,-0.434052863032318,4256,13,"CCR7"
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.997641509433962,1,-0.206174530993411,-0.448260072753738,4229,15,"CCR7"
"GOBP_POSITIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.900751547303271,1,-0.356106222016366,-0.601320381623547,4074,5,"CNST;ACSL3;CLN3;ATP2C1;RACK1"
"GOBP_POSITIVE_REGULATION_OF_GONAD_DEVELOPMENT",0.50098231827112,1,0.558215270760435,1.00319977924182,2804,8,"SRY;DMRT1;SOX9"
"GOBP_POSITIVE_REGULATION_OF_GONADOTROPIN_SECRETION",0.890074948898478,1,-0.344839171184849,-0.644693798712169,3918,8,"KISS1;TACR3;FOXL2"
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.749815498154981,1,-0.347027402831234,-0.817865684420864,3047,22,"LBP;NCKAP1L;CCR7"
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",0.845357077957478,1,0.414794631161699,0.700717549773156,4651,6,"LEF1;TESC;TRIB1"
"GOBP_POSITIVE_REGULATION_OF_GROWTH",1,1,0.183859090615702,0.576298909395142,7350,235,"F2;CRYAA;IGFBP1;POU4F2;ARX;PRSS2;DIO3;GATA6;IL7;ISLR2;PROX1;NTN1;SPHK1;EFNA5;CD38;ACTN3;CXCL16;ZP3;KRT17;HPN;SLC44A4;DLL1;ERBB4;INSR;NRP1;NGF;AVPR1A;PLCB1;GLI1;ITSN2"
"GOBP_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION",0.752088507563784,1,-0.42923390224952,-0.77795983692022,3330,7,"GHRL"
